time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:45:47,13984.0,0.0,36153,4675,zoom,webcam,viewer_4
2023-06-14 14:45:48,13984.0,0.0,45005,4836,zoom,webcam,viewer_4
2023-06-14 14:45:49,27968.0,0.0,34153,4823,zoom,webcam,viewer_4
2023-06-14 14:45:50,13984.0,0.0,47001,5270,zoom,webcam,viewer_4
2023-06-14 14:45:51,13984.0,0.0,43270,5607,zoom,webcam,viewer_4
2023-06-14 14:45:52,13984.0,0.0,46518,5943,zoom,webcam,viewer_4
2023-06-14 14:45:53,13984.0,0.0,32037,4204,zoom,webcam,viewer_4
2023-06-14 14:45:54,13984.0,0.0,38457,5579,zoom,webcam,viewer_4
2023-06-14 14:45:55,13984.0,0.0,44475,5237,zoom,webcam,viewer_4
2023-06-14 14:45:56,13984.0,0.0,55269,6747,zoom,webcam,viewer_4
2023-06-14 14:45:57,13984.0,0.0,47171,6256,zoom,webcam,viewer_4
2023-06-14 14:45:58,13984.0,0.0,38916,4620,zoom,webcam,viewer_4
2023-06-14 14:45:59,13984.0,0.0,36725,4947,zoom,webcam,viewer_4
2023-06-14 14:46:00,27968.0,0.0,45334,6050,zoom,webcam,viewer_4
2023-06-14 14:46:01,13984.0,0.0,45210,5808,zoom,webcam,viewer_4
2023-06-14 14:46:02,13984.0,0.0,40450,5092,zoom,webcam,viewer_4
2023-06-14 14:46:03,13984.0,0.0,41364,5195,zoom,webcam,viewer_4
2023-06-14 14:46:04,13984.0,0.0,30170,3819,zoom,webcam,viewer_4
2023-06-14 14:46:05,27968.0,0.0,44519,4881,zoom,webcam,viewer_4
2023-06-14 14:46:06,13984.0,0.0,25484,3419,zoom,webcam,viewer_4
2023-06-14 14:46:07,13984.0,0.0,43895,5317,zoom,webcam,viewer_4
2023-06-14 14:46:08,13984.0,0.0,42492,5108,zoom,webcam,viewer_4
2023-06-14 14:46:09,13984.0,0.0,31040,4164,zoom,webcam,viewer_4
2023-06-14 14:46:10,27968.0,0.0,36643,4204,zoom,webcam,viewer_4
2023-06-14 14:46:11,27968.0,0.0,36887,4433,zoom,webcam,viewer_4
2023-06-14 14:46:12,13984.0,0.0,47346,5789,zoom,webcam,viewer_4
2023-06-14 14:46:13,13984.0,0.0,29192,4117,zoom,webcam,viewer_4
2023-06-14 14:46:14,13984.0,0.0,26991,3504,zoom,webcam,viewer_4
2023-06-14 14:46:15,27968.0,0.0,36441,5072,zoom,webcam,viewer_4
2023-06-14 14:46:16,13984.0,0.0,38083,4435,zoom,webcam,viewer_4
2023-06-14 14:46:18,13984.0,0.0,32996,3855,zoom,webcam,viewer_4
2023-06-14 14:46:19,13984.0,0.0,40884,4600,zoom,webcam,viewer_4
2023-06-14 14:46:20,13984.0,0.0,34594,4454,zoom,webcam,viewer_4
2023-06-14 14:46:21,13984.0,0.0,51592,5467,zoom,webcam,viewer_4
2023-06-14 14:46:22,27968.0,0.0,50562,6458,zoom,webcam,viewer_4
2023-06-14 14:46:23,13984.0,0.0,52364,6882,zoom,webcam,viewer_4
2023-06-14 14:46:24,13984.0,0.0,52187,7262,zoom,webcam,viewer_4
2023-06-14 14:46:25,13984.0,0.0,40229,5992,zoom,webcam,viewer_4
2023-06-14 14:46:26,13984.0,0.0,31469,4167,zoom,webcam,viewer_4
2023-06-14 14:46:27,27968.0,0.0,47852,5598,zoom,webcam,viewer_4
2023-06-14 14:46:28,13984.0,0.0,34861,4675,zoom,webcam,viewer_4
2023-06-14 14:46:29,13984.0,0.0,39139,6007,zoom,webcam,viewer_4
2023-06-14 14:46:30,13984.0,0.0,47765,5573,zoom,webcam,viewer_4
2023-06-14 14:46:31,23068.0,0.0,52879,7178,zoom,webcam,viewer_4
2023-06-14 14:46:32,23068.0,0.0,34047,4723,zoom,webcam,viewer_4
2023-06-14 14:46:33,37052.0,0.0,37465,4889,zoom,webcam,viewer_4
2023-06-14 14:46:34,13984.0,0.0,38474,4846,zoom,webcam,viewer_4
2023-06-14 14:46:35,13984.0,0.0,26534,3805,zoom,webcam,viewer_4
2023-06-14 14:46:36,13984.0,0.0,33677,4878,zoom,webcam,viewer_4
2023-06-14 14:46:37,13984.0,0.0,36934,4889,zoom,webcam,viewer_4
2023-06-14 14:46:38,13984.0,0.0,38046,4438,zoom,webcam,viewer_4
2023-06-14 14:46:39,27968.0,0.0,36769,5179,zoom,webcam,viewer_4
2023-06-14 14:46:40,13984.0,0.0,23702,3264,zoom,webcam,viewer_4
2023-06-14 14:46:41,13984.0,0.0,45822,4818,zoom,webcam,viewer_4
2023-06-14 14:46:42,13984.0,0.0,39982,5136,zoom,webcam,viewer_4
2023-06-14 14:46:43,13984.0,0.0,48680,5543,zoom,webcam,viewer_4
2023-06-14 14:46:44,27968.0,0.0,38224,5125,zoom,webcam,viewer_4
2023-06-14 14:46:45,13984.0,0.0,40793,5409,zoom,webcam,viewer_4
2023-06-14 14:46:46,13984.0,0.0,36154,4553,zoom,webcam,viewer_4
2023-06-14 14:46:47,13984.0,0.0,41076,4985,zoom,webcam,viewer_4
2023-06-14 14:46:48,13984.0,0.0,38178,5226,zoom,webcam,viewer_4
2023-06-14 14:46:49,27968.0,0.0,46285,6942,zoom,webcam,viewer_4
2023-06-14 14:46:50,27968.0,0.0,47457,6219,zoom,webcam,viewer_4
2023-06-14 14:46:51,13984.0,0.0,39899,5095,zoom,webcam,viewer_4
2023-06-14 14:46:52,13984.0,0.0,40503,5163,zoom,webcam,viewer_4
2023-06-14 14:46:53,13984.0,0.0,48669,6656,zoom,webcam,viewer_4
2023-06-14 14:46:54,27968.0,0.0,39691,5199,zoom,webcam,viewer_4
2023-06-14 14:46:55,13984.0,0.0,40954,5681,zoom,webcam,viewer_4
2023-06-14 14:46:56,13984.0,0.0,38064,4617,zoom,webcam,viewer_4
2023-06-14 14:46:57,13984.0,0.0,34461,5129,zoom,webcam,viewer_4
2023-06-14 14:46:58,13984.0,0.0,36140,4131,zoom,webcam,viewer_4
2023-06-14 14:46:59,27968.0,0.0,36433,4446,zoom,webcam,viewer_4
2023-06-14 14:47:00,13984.0,0.0,42548,5096,zoom,webcam,viewer_4
2023-06-14 14:47:01,13984.0,0.0,39944,4862,zoom,webcam,viewer_4
2023-06-14 14:47:02,13984.0,0.0,40607,4873,zoom,webcam,viewer_4
2023-06-14 14:47:03,13984.0,0.0,44903,6474,zoom,webcam,viewer_4
2023-06-14 14:47:04,27968.0,0.0,26978,3276,zoom,webcam,viewer_4
2023-06-14 14:47:06,13984.0,0.0,52480,6551,zoom,webcam,viewer_4
2023-06-14 14:47:07,13984.0,0.0,40125,5904,zoom,webcam,viewer_4
2023-06-14 14:47:08,13984.0,0.0,36161,4512,zoom,webcam,viewer_4
2023-06-14 14:47:09,13984.0,0.0,48230,6173,zoom,webcam,viewer_4
2023-06-14 14:47:10,13984.0,0.0,31287,4040,zoom,webcam,viewer_4
2023-06-14 14:47:11,13984.0,0.0,46716,5887,zoom,webcam,viewer_4
2023-06-14 14:47:12,13984.0,0.0,45038,6019,zoom,webcam,viewer_4
2023-06-14 14:47:13,13984.0,0.0,37947,4890,zoom,webcam,viewer_4
2023-06-14 14:47:14,13984.0,0.0,44907,5670,zoom,webcam,viewer_4
2023-06-14 14:47:15,27968.0,0.0,35429,4414,zoom,webcam,viewer_4
2023-06-14 14:47:16,13984.0,0.0,40066,4846,zoom,webcam,viewer_4
2023-06-14 14:47:17,13984.0,0.0,32570,4874,zoom,webcam,viewer_4
2023-06-14 14:47:18,13984.0,0.0,35215,4775,zoom,webcam,viewer_4
2023-06-14 14:47:19,13984.0,0.0,39721,5204,zoom,webcam,viewer_4
2023-06-14 14:47:20,13984.0,0.0,27335,3466,zoom,webcam,viewer_4
2023-06-14 14:47:21,27968.0,0.0,45601,5361,zoom,webcam,viewer_4
2023-06-14 14:47:22,13984.0,0.0,31528,4719,zoom,webcam,viewer_4
2023-06-14 14:47:23,13984.0,0.0,25601,3855,zoom,webcam,viewer_4
2023-06-14 14:47:24,13984.0,0.0,24952,4167,zoom,webcam,viewer_4
2023-06-14 14:47:25,13984.0,0.0,19069,3153,zoom,webcam,viewer_4
2023-06-14 14:47:26,27968.0,0.0,19299,2982,zoom,webcam,viewer_4
2023-06-14 14:47:27,13984.0,0.0,13138,3466,zoom,webcam,viewer_4
2023-06-14 14:47:28,13984.0,0.0,15160,3180,zoom,webcam,viewer_4
2023-06-14 14:47:29,13984.0,0.0,13301,2622,zoom,webcam,viewer_4
2023-06-14 14:47:30,13984.0,0.0,10218,2746,zoom,webcam,viewer_4
2023-06-14 14:47:31,27968.0,0.0,14681,2631,zoom,webcam,viewer_4
2023-06-14 14:47:32,13984.0,0.0,29614,4115,zoom,webcam,viewer_4
2023-06-14 14:47:33,13984.0,0.0,17260,3085,zoom,webcam,viewer_4
2023-06-14 14:47:34,13984.0,0.0,16780,2626,zoom,webcam,viewer_4
2023-06-14 14:47:35,13984.0,0.0,35292,5185,zoom,webcam,viewer_4
2023-06-14 14:47:36,13984.0,0.0,38229,5034,zoom,webcam,viewer_4
2023-06-14 14:47:37,27968.0,0.0,21656,2791,zoom,webcam,viewer_4
2023-06-14 14:47:38,13984.0,0.0,34280,4766,zoom,webcam,viewer_4
2023-06-14 14:47:39,13984.0,0.0,39777,4864,zoom,webcam,viewer_4
2023-06-14 14:47:40,13984.0,0.0,42271,5169,zoom,webcam,viewer_4
2023-06-14 14:47:41,13984.0,0.0,10453,2593,zoom,webcam,viewer_4
2023-06-14 14:47:42,27968.0,0.0,32791,3838,zoom,webcam,viewer_4
2023-06-14 14:47:43,13984.0,0.0,46575,6146,zoom,webcam,viewer_4
2023-06-14 14:47:44,13984.0,0.0,26319,3674,zoom,webcam,viewer_4
2023-06-14 14:47:45,13984.0,0.0,40893,4630,zoom,webcam,viewer_4
2023-06-14 14:47:46,13984.0,0.0,35406,4596,zoom,webcam,viewer_4
2023-06-14 14:47:47,13984.0,0.0,40227,4969,zoom,webcam,viewer_4
2023-06-14 14:47:48,27968.0,0.0,36663,5299,zoom,webcam,viewer_4
2023-06-14 14:47:49,13984.0,0.0,32655,4117,zoom,webcam,viewer_4
2023-06-14 14:47:50,13984.0,0.0,33973,4561,zoom,webcam,viewer_4
2023-06-14 14:47:51,13984.0,0.0,42128,5546,zoom,webcam,viewer_4
2023-06-14 14:47:52,13984.0,0.0,28713,3665,zoom,webcam,viewer_4
2023-06-14 14:47:53,13984.0,0.0,22700,3451,zoom,webcam,viewer_4
2023-06-14 14:47:54,27968.0,0.0,33493,4804,zoom,webcam,viewer_4
2023-06-14 14:47:55,13984.0,0.0,69621,7388,zoom,webcam,viewer_4
2023-06-14 14:47:57,13984.0,0.0,32933,4457,zoom,webcam,viewer_4
2023-06-14 14:47:58,27968.0,0.0,43919,5115,zoom,webcam,viewer_4
2023-06-14 14:47:59,13984.0,0.0,28762,4121,zoom,webcam,viewer_4
2023-06-14 14:48:00,13984.0,0.0,27504,3248,zoom,webcam,viewer_4
2023-06-14 14:48:01,27968.0,0.0,40562,5091,zoom,webcam,viewer_4
2023-06-14 14:48:02,13984.0,0.0,42752,4893,zoom,webcam,viewer_4
2023-06-14 14:48:03,13984.0,0.0,37051,5076,zoom,webcam,viewer_4
2023-06-14 14:48:04,13984.0,0.0,36074,4484,zoom,webcam,viewer_4
2023-06-14 14:48:05,13984.0,0.0,33798,5228,zoom,webcam,viewer_4
2023-06-14 14:48:06,13984.0,0.0,46701,5484,zoom,webcam,viewer_4
2023-06-14 14:48:07,13984.0,0.0,34495,4493,zoom,webcam,viewer_4
2023-06-14 14:48:08,13984.0,0.0,41116,5179,zoom,webcam,viewer_4
2023-06-14 14:48:09,27968.0,0.0,32275,3767,zoom,webcam,viewer_4
2023-06-14 14:48:10,13984.0,0.0,33060,5310,zoom,webcam,viewer_4
2023-06-14 14:48:11,13984.0,0.0,51167,5586,zoom,webcam,viewer_4
2023-06-14 14:48:12,13984.0,0.0,30142,3961,zoom,webcam,viewer_4
2023-06-14 14:48:13,13984.0,0.0,49165,6359,zoom,webcam,viewer_4
2023-06-14 14:48:14,13984.0,0.0,42501,4969,zoom,webcam,viewer_4
2023-06-14 14:48:15,27968.0,0.0,34519,4719,zoom,webcam,viewer_4
2023-06-14 14:48:16,13984.0,0.0,41337,5674,zoom,webcam,viewer_4
2023-06-14 14:48:17,13984.0,0.0,24208,3239,zoom,webcam,viewer_4
2023-06-14 14:48:18,13984.0,0.0,42365,5393,zoom,webcam,viewer_4
2023-06-14 14:48:19,13984.0,0.0,23103,2578,zoom,webcam,viewer_4
2023-06-14 14:48:20,13984.0,0.0,56875,5995,zoom,webcam,viewer_4
2023-06-14 14:48:21,13984.0,0.0,33071,4525,zoom,webcam,viewer_4
2023-06-14 14:48:22,13984.0,0.0,28452,3670,zoom,webcam,viewer_4
2023-06-14 14:48:23,13984.0,0.0,41548,5103,zoom,webcam,viewer_4
2023-06-14 14:48:24,13984.0,0.0,40668,4441,zoom,webcam,viewer_4
2023-06-14 14:48:25,13984.0,0.0,39094,5001,zoom,webcam,viewer_4
2023-06-14 14:48:26,27968.0,0.0,43212,4662,zoom,webcam,viewer_4
2023-06-14 14:48:27,13984.0,0.0,43467,5828,zoom,webcam,viewer_4
2023-06-14 14:48:28,13984.0,0.0,40112,5144,zoom,webcam,viewer_4
2023-06-14 14:48:29,13984.0,0.0,25284,3469,zoom,webcam,viewer_4
2023-06-14 14:48:30,13984.0,0.0,29453,4026,zoom,webcam,viewer_4
2023-06-14 14:48:31,23068.0,0.0,62582,6631,zoom,webcam,viewer_4
2023-06-14 14:48:32,37052.0,0.0,42254,6040,zoom,webcam,viewer_4
2023-06-14 14:48:33,23068.0,0.0,54785,6909,zoom,webcam,viewer_4
2023-06-14 14:48:34,13984.0,0.0,27257,3703,zoom,webcam,viewer_4
2023-06-14 14:48:35,13984.0,0.0,56495,6124,zoom,webcam,viewer_4
2023-06-14 14:48:36,27968.0,0.0,42402,6070,zoom,webcam,viewer_4
2023-06-14 14:48:37,13984.0,0.0,26734,3705,zoom,webcam,viewer_4
2023-06-14 14:48:38,13984.0,0.0,30466,4045,zoom,webcam,viewer_4
2023-06-14 14:48:39,13984.0,0.0,37211,5306,zoom,webcam,viewer_4
2023-06-14 14:48:40,13984.0,0.0,41768,4656,zoom,webcam,viewer_4
2023-06-14 14:48:41,13984.0,0.0,50546,6729,zoom,webcam,viewer_4
2023-06-14 14:48:42,13984.0,0.0,35007,4272,zoom,webcam,viewer_4
2023-06-14 14:48:43,13984.0,0.0,47035,5658,zoom,webcam,viewer_4
2023-06-14 14:48:44,13984.0,0.0,32780,3794,zoom,webcam,viewer_4
2023-06-14 14:48:45,13984.0,0.0,49291,5610,zoom,webcam,viewer_4
2023-06-14 14:48:46,27968.0,0.0,38733,4329,zoom,webcam,viewer_4
2023-06-14 14:48:48,13984.0,0.0,45636,6490,zoom,webcam,viewer_4
2023-06-14 14:48:49,13984.0,0.0,39406,4440,zoom,webcam,viewer_4
2023-06-14 14:48:50,13984.0,0.0,38505,5294,zoom,webcam,viewer_4
2023-06-14 14:48:51,13984.0,0.0,42655,5199,zoom,webcam,viewer_4
2023-06-14 14:48:52,13984.0,0.0,39456,5115,zoom,webcam,viewer_4
2023-06-14 14:48:53,27968.0,0.0,36290,4668,zoom,webcam,viewer_4
2023-06-14 14:48:54,13984.0,0.0,42790,4913,zoom,webcam,viewer_4
2023-06-14 14:48:55,13984.0,0.0,25726,4161,zoom,webcam,viewer_4
2023-06-14 14:48:56,13984.0,0.0,52028,5758,zoom,webcam,viewer_4
2023-06-14 14:48:57,13984.0,0.0,41772,5298,zoom,webcam,viewer_4
2023-06-14 14:48:58,27968.0,0.0,36801,4636,zoom,webcam,viewer_4
2023-06-14 14:48:59,13984.0,0.0,38127,4807,zoom,webcam,viewer_4
2023-06-14 14:49:00,13984.0,0.0,22395,3678,zoom,webcam,viewer_4
2023-06-14 14:49:01,13984.0,0.0,46294,4989,zoom,webcam,viewer_4
2023-06-14 14:49:02,13984.0,0.0,37676,4097,zoom,webcam,viewer_4
2023-06-14 14:49:03,27968.0,0.0,29663,4579,zoom,webcam,viewer_4
2023-06-14 14:49:04,13984.0,0.0,37136,4711,zoom,webcam,viewer_4
2023-06-14 14:49:05,13984.0,0.0,32428,3846,zoom,webcam,viewer_4
2023-06-14 14:49:06,13984.0,0.0,38231,5262,zoom,webcam,viewer_4
2023-06-14 14:49:07,13984.0,0.0,43716,4993,zoom,webcam,viewer_4
2023-06-14 14:49:08,27968.0,0.0,33083,4901,zoom,webcam,viewer_4
2023-06-14 14:49:09,41952.0,0.0,40039,5480,zoom,webcam,viewer_4
2023-06-14 14:49:10,27968.0,0.0,33630,4002,zoom,webcam,viewer_4
2023-06-14 14:49:11,13984.0,0.0,36768,5076,zoom,webcam,viewer_4
2023-06-14 14:49:12,13984.0,0.0,29185,3938,zoom,webcam,viewer_4
2023-06-14 14:49:13,27968.0,0.0,44764,5690,zoom,webcam,viewer_4
2023-06-14 14:49:14,27968.0,0.0,48587,6383,zoom,webcam,viewer_4
2023-06-14 14:49:15,13984.0,0.0,19087,2229,zoom,webcam,viewer_4
2023-06-14 14:49:16,13984.0,0.0,49857,6205,zoom,webcam,viewer_4
2023-06-14 14:49:17,13984.0,0.0,41496,4703,zoom,webcam,viewer_4
2023-06-14 14:49:18,13984.0,0.0,34591,4582,zoom,webcam,viewer_4
2023-06-14 14:49:19,60120.0,0.0,38875,5602,zoom,webcam,viewer_4
2023-06-14 14:49:20,13984.0,0.0,32029,4366,zoom,webcam,viewer_4
2023-06-14 14:49:21,13984.0,0.0,39456,5183,zoom,webcam,viewer_4
2023-06-14 14:49:22,13984.0,0.0,31368,3950,zoom,webcam,viewer_4
2023-06-14 14:49:23,13984.0,0.0,32446,2955,zoom,webcam,viewer_4
2023-06-14 14:49:24,13984.0,0.0,55508,6006,zoom,webcam,viewer_4
2023-06-14 14:49:25,27968.0,0.0,23600,3115,zoom,webcam,viewer_4
2023-06-14 14:49:26,13984.0,0.0,43100,4151,zoom,webcam,viewer_4
2023-06-14 14:49:27,13984.0,0.0,45514,6082,zoom,webcam,viewer_4
2023-06-14 14:49:28,13984.0,0.0,40362,5072,zoom,webcam,viewer_4
2023-06-14 14:49:29,13984.0,0.0,42578,5603,zoom,webcam,viewer_4
2023-06-14 14:49:30,13984.0,0.0,33936,4071,zoom,webcam,viewer_4
2023-06-14 14:49:31,27968.0,0.0,46534,5829,zoom,webcam,viewer_4
2023-06-14 14:49:32,13984.0,0.0,45386,5776,zoom,webcam,viewer_4
2023-06-14 14:49:33,13984.0,0.0,41635,5207,zoom,webcam,viewer_4
2023-06-14 14:49:34,27968.0,0.0,40659,5304,zoom,webcam,viewer_4
2023-06-14 14:49:35,13984.0,0.0,40630,4535,zoom,webcam,viewer_4
2023-06-14 14:49:36,13984.0,0.0,35610,4569,zoom,webcam,viewer_4
2023-06-14 14:49:37,13984.0,0.0,46910,6103,zoom,webcam,viewer_4
2023-06-14 14:49:38,13984.0,0.0,34759,4272,zoom,webcam,viewer_4
2023-06-14 14:49:39,13984.0,0.0,34786,5111,zoom,webcam,viewer_4
2023-06-14 14:49:40,13984.0,0.0,27740,4074,zoom,webcam,viewer_4
2023-06-14 14:49:41,13984.0,0.0,39409,4600,zoom,webcam,viewer_4
2023-06-14 14:49:43,27968.0,0.0,40760,5694,zoom,webcam,viewer_4
2023-06-14 14:49:44,13984.0,0.0,49005,5369,zoom,webcam,viewer_4
2023-06-14 14:49:45,13984.0,0.0,32794,4125,zoom,webcam,viewer_4
2023-06-14 14:49:46,13984.0,0.0,41941,4830,zoom,webcam,viewer_4
2023-06-14 14:49:47,13984.0,0.0,43236,4581,zoom,webcam,viewer_4
2023-06-14 14:49:48,13984.0,0.0,40344,5957,zoom,webcam,viewer_4
2023-06-14 14:49:49,13984.0,0.0,32257,4048,zoom,webcam,viewer_4
2023-06-14 14:49:50,13984.0,0.0,41253,4985,zoom,webcam,viewer_4
2023-06-14 14:49:51,13984.0,0.0,43325,5551,zoom,webcam,viewer_4
2023-06-14 14:49:52,13984.0,0.0,39512,5266,zoom,webcam,viewer_4
2023-06-14 14:49:53,13984.0,0.0,37223,4989,zoom,webcam,viewer_4
2023-06-14 14:49:54,27968.0,0.0,43139,5204,zoom,webcam,viewer_4
2023-06-14 14:49:55,13984.0,0.0,32153,4309,zoom,webcam,viewer_4
2023-06-14 14:49:56,13984.0,0.0,51243,6238,zoom,webcam,viewer_4
2023-06-14 14:49:57,13984.0,0.0,36447,4767,zoom,webcam,viewer_4
2023-06-14 14:49:58,13984.0,0.0,44663,5099,zoom,webcam,viewer_4
2023-06-14 14:49:59,27968.0,0.0,34083,4371,zoom,webcam,viewer_4
2023-06-14 14:50:00,13984.0,0.0,29910,4379,zoom,webcam,viewer_4
2023-06-14 14:50:01,13984.0,0.0,28806,4482,zoom,webcam,viewer_4
2023-06-14 14:50:02,13984.0,0.0,39870,5004,zoom,webcam,viewer_4
2023-06-14 14:50:03,13984.0,0.0,42288,5242,zoom,webcam,viewer_4
2023-06-14 14:50:04,27968.0,0.0,44572,5892,zoom,webcam,viewer_4
2023-06-14 14:50:05,13984.0,0.0,22505,3333,zoom,webcam,viewer_4
2023-06-14 14:50:06,27968.0,0.0,53702,5688,zoom,webcam,viewer_4
2023-06-14 14:50:07,13984.0,0.0,41570,5179,zoom,webcam,viewer_4
2023-06-14 14:50:08,13984.0,0.0,51102,5063,zoom,webcam,viewer_4
2023-06-14 14:50:09,13984.0,0.0,35704,4445,zoom,webcam,viewer_4
2023-06-14 14:50:10,27968.0,0.0,42909,4426,zoom,webcam,viewer_4
2023-06-14 14:50:11,13984.0,0.0,49653,6537,zoom,webcam,viewer_4
2023-06-14 14:50:12,13984.0,0.0,35834,5585,zoom,webcam,viewer_4
2023-06-14 14:50:13,13984.0,0.0,40249,4581,zoom,webcam,viewer_4
2023-06-14 14:50:14,13984.0,0.0,37142,4683,zoom,webcam,viewer_4
2023-06-14 14:50:15,27968.0,0.0,39945,5682,zoom,webcam,viewer_4
2023-06-14 14:50:16,13984.0,0.0,39978,4973,zoom,webcam,viewer_4
2023-06-14 14:50:17,13984.0,0.0,33936,5001,zoom,webcam,viewer_4
2023-06-14 14:50:18,13984.0,0.0,39932,4791,zoom,webcam,viewer_4
2023-06-14 14:50:19,13984.0,0.0,35899,4687,zoom,webcam,viewer_4
2023-06-14 14:50:20,27968.0,0.0,28496,3805,zoom,webcam,viewer_4
2023-06-14 14:50:21,13984.0,0.0,40502,4267,zoom,webcam,viewer_4
2023-06-14 14:50:22,13984.0,0.0,43001,5274,zoom,webcam,viewer_4
2023-06-14 14:50:23,13984.0,0.0,41045,5242,zoom,webcam,viewer_4
2023-06-14 14:50:24,13984.0,0.0,40660,5460,zoom,webcam,viewer_4
2023-06-14 14:50:25,13984.0,0.0,32975,4770,zoom,webcam,viewer_4
2023-06-14 14:50:26,27968.0,0.0,33302,4256,zoom,webcam,viewer_4
2023-06-14 14:50:27,13984.0,0.0,39526,5161,zoom,webcam,viewer_4
2023-06-14 14:50:28,13984.0,0.0,45772,5718,zoom,webcam,viewer_4
2023-06-14 14:50:30,13984.0,0.0,35253,4223,zoom,webcam,viewer_4
2023-06-14 14:50:31,13984.0,0.0,40536,4666,zoom,webcam,viewer_4
2023-06-14 14:50:32,37052.0,0.0,34719,4691,zoom,webcam,viewer_4
2023-06-14 14:50:33,23068.0,0.0,35341,4598,zoom,webcam,viewer_4
2023-06-14 14:50:34,23068.0,0.0,40911,5999,zoom,webcam,viewer_4
2023-06-14 14:50:35,13984.0,0.0,36987,3980,zoom,webcam,viewer_4
2023-06-14 14:50:36,13984.0,0.0,35056,4452,zoom,webcam,viewer_4
2023-06-14 14:50:37,13984.0,0.0,41199,5533,zoom,webcam,viewer_4
2023-06-14 14:50:38,27968.0,0.0,25941,3989,zoom,webcam,viewer_4
2023-06-14 14:50:39,13984.0,0.0,45332,5831,zoom,webcam,viewer_4
2023-06-14 14:50:40,13984.0,0.0,37437,4890,zoom,webcam,viewer_4
2023-06-14 14:50:41,13984.0,0.0,38531,4992,zoom,webcam,viewer_4
2023-06-14 14:50:42,13984.0,0.0,37814,4803,zoom,webcam,viewer_4
2023-06-14 14:50:43,13984.0,0.0,29068,4231,zoom,webcam,viewer_4
2023-06-14 14:50:44,13984.0,0.0,40808,5413,zoom,webcam,viewer_4
2023-06-14 14:50:45,13984.0,0.0,26799,3161,zoom,webcam,viewer_4
2023-06-14 14:50:46,13984.0,0.0,38707,4505,zoom,webcam,viewer_4
2023-06-14 14:50:47,13984.0,0.0,49471,6207,zoom,webcam,viewer_4
2023-06-14 14:50:48,13984.0,0.0,39760,5706,zoom,webcam,viewer_4
2023-06-14 14:50:49,27968.0,0.0,35795,4472,zoom,webcam,viewer_4
2023-06-14 14:50:50,13984.0,0.0,39800,4707,zoom,webcam,viewer_4
2023-06-14 14:50:51,13984.0,0.0,31173,3949,zoom,webcam,viewer_4
2023-06-14 14:50:52,13984.0,0.0,34081,4133,zoom,webcam,viewer_4
2023-06-14 14:50:53,13984.0,0.0,41344,5142,zoom,webcam,viewer_4
2023-06-14 14:50:54,27968.0,0.0,44707,5325,zoom,webcam,viewer_4
2023-06-14 14:50:55,13984.0,0.0,20976,2931,zoom,webcam,viewer_4
2023-06-14 14:50:56,13984.0,0.0,49623,5186,zoom,webcam,viewer_4
2023-06-14 14:50:57,13984.0,0.0,51053,8008,zoom,webcam,viewer_4
2023-06-14 14:50:58,13984.0,0.0,44750,5222,zoom,webcam,viewer_4
2023-06-14 14:50:59,27968.0,0.0,44132,5099,zoom,webcam,viewer_4
2023-06-14 14:51:00,27968.0,0.0,28313,4093,zoom,webcam,viewer_4
2023-06-14 14:51:01,13984.0,0.0,39507,3839,zoom,webcam,viewer_4
2023-06-14 14:51:02,13984.0,0.0,42469,5792,zoom,webcam,viewer_4
2023-06-14 14:51:03,13984.0,0.0,35010,4692,zoom,webcam,viewer_4
2023-06-14 14:51:04,13984.0,0.0,37289,5001,zoom,webcam,viewer_4
2023-06-14 14:51:05,27968.0,0.0,25972,3537,zoom,webcam,viewer_4
2023-06-14 14:51:06,13984.0,0.0,40215,4359,zoom,webcam,viewer_4
2023-06-14 14:51:07,13984.0,0.0,36454,3997,zoom,webcam,viewer_4
2023-06-14 14:51:08,27968.0,0.0,53119,6393,zoom,webcam,viewer_4
2023-06-14 14:51:09,27968.0,0.0,53233,6658,zoom,webcam,viewer_4
2023-06-14 14:51:10,13984.0,0.0,18519,3181,zoom,webcam,viewer_4
2023-06-14 14:51:11,13984.0,0.0,52039,5305,zoom,webcam,viewer_4
2023-06-14 14:51:12,13984.0,0.0,35342,4889,zoom,webcam,viewer_4
2023-06-14 14:51:13,13984.0,0.0,39343,4985,zoom,webcam,viewer_4
2023-06-14 14:51:14,13984.0,0.0,23220,3046,zoom,webcam,viewer_4
2023-06-14 14:51:15,27968.0,0.0,35788,4155,zoom,webcam,viewer_4
2023-06-14 14:51:16,13984.0,0.0,39099,4173,zoom,webcam,viewer_4
2023-06-14 14:51:17,13984.0,0.0,40954,5104,zoom,webcam,viewer_4
2023-06-14 14:51:18,13984.0,0.0,35862,4715,zoom,webcam,viewer_4
2023-06-14 14:51:19,13984.0,0.0,44481,5484,zoom,webcam,viewer_4
2023-06-14 14:51:20,13984.0,0.0,35171,4258,zoom,webcam,viewer_4
2023-06-14 14:51:22,27968.0,0.0,39299,5619,zoom,webcam,viewer_4
2023-06-14 14:51:23,13984.0,0.0,23827,3058,zoom,webcam,viewer_4
2023-06-14 14:51:24,13984.0,0.0,43957,5939,zoom,webcam,viewer_4
2023-06-14 14:51:25,13984.0,0.0,29123,3649,zoom,webcam,viewer_4
